2.76092791515695e-07	-0.848673118516612	-0.847145650815432	-0.589471567118489	0.590725273884735	1.26589958399129e-20
2.78459590447041e-07	-0.836966342790833	-1.04489092611669	-0.583723672366001	0.465745693917619	1.26589958399129e-20
2.76063434154406e-07	-0.787072667225542	-1.25374629290624	-0.571054982436709	0.359550637956609	1.26589958399129e-20
2.86118082583684e-07	-0.701964797558568	-1.46053245085937	-0.555519859779673	0.266885278461922	1.26589958399129e-20
2.51108922834492e-07	-0.583820404582377	-1.66488284291466	-0.535078827984238	0.185931963580546	1.26589958399129e-20
2.71089406419366e-07	-0.422681503990911	-1.85464080692013	-0.511322517196675	0.116527989994039	1.26589958399129e-20
2.26656173351162e-07	-0.228708174309258	-2.03420510341797	-0.48475407166701	0.0542790369040112	1.26589958399129e-20
2.64638483548961e-07	-0.000321833736364389	-2.18814824485273	-0.455974082519997	0.00066625511068153	1.26589958399129e-20
2.76096658394888e-07	-0.205944820792436	-0.0178320734792902	-0.45604057080823	4.7768558829681	1.26589958399129e-20
1.96928602243847e-07	-0.341356893395359	-0.0785821728200665	-0.638792420411776	2.78098484255972	1.26589958399129e-20
3.06313236378368e-07	-0.463630247314119	-0.166270403993551	-0.688156183398921	1.90994389698674	1.26589958399129e-20
2.71293384962561e-07	-0.568614960922936	-0.282998157212153	-0.702299747879826	1.41054601677008	1.26589958399129e-20
2.71311402912573e-07	-0.651721491129049	-0.42264308625834	-0.700190427378029	1.0806201023679	1.26589958399129e-20
2.60323300598528e-07	-0.707387036565129	-0.585634697500418	-0.691795433338136	0.840456218528579	1.26589958399129e-20
2.74152839484099e-07	-0.734697878701581	-0.764517968236698	-0.678197689585796	0.653090933499721	1.26589958399129e-20
2.37995620520179e-07	-0.729620461099903	-0.955067655653481	-0.660040148667283	0.50476296642822	1.26589958399129e-20
2.53655643688937e-07	-0.69206313105821	-1.15399217508278	-0.635199863555323	0.380148104098471	1.26589958399129e-20
2.76209685656312e-07	-0.616954036331674	-1.35343921504012	-0.610589240990666	0.279341787444736	1.26589958399129e-20
2.37991918472235e-07	-0.504345680610749	-1.54886504365886	-0.58352061088601	0.190079204815808	1.26589958399129e-20
2.41673382637305e-07	-0.35396763911836	-1.73667507473775	-0.549940460710361	0.114329231335199	1.26589958399129e-20
2.76181396645036e-07	-0.172758029002209	-1.90813375419725	-0.519871960268863	0.0491406496126022	1.26589958399129e-20
2.85498760898017e-07	0.0491093413642364	-2.0539177311296	-0.487736006000882	-0.0119609963522053	1.26589958399129e-20
3.17666926454542e-07	0.296155479424312	-2.17771611372708	-0.450083516888906	-0.063173329217321	1.26589958399129e-20
2.49325562676034e-07	-0.205619453818699	-0.0389636324771662	-0.910166552683041	4.71402981661436	1.26589958399129e-20
3.00780317831886e-07	-0.331312367120586	-0.116546831356328	-0.941900331472522	2.67676493884163	1.26589958399129e-20
2.3779155429464e-07	-0.442236997865112	-0.221951559373648	-0.903013016708999	1.79830517209765	1.26589958399129e-20
1.97206712717339e-07	-0.535369958893633	-0.354072727505443	-0.862637695219661	1.29933900925385	1.26589958399129e-20
2.64924506734132e-07	-0.597337072038853	-0.506480137727083	-0.823803185385956	0.97408332802656	1.26589958399129e-20
2.33993882560385e-07	-0.63441753913483	-0.67728614058616	-0.785304063143296	0.735247444648351	1.26589958399129e-20
2.17406571380817e-07	-0.640350286969136	-0.862643616523582	-0.747306725374038	0.555201020929904	1.26589958399129e-20
2.83829318457231e-07	-0.611072949496736	-1.05361264361969	-0.711891248446919	0.412570082413664	1.26589958399129e-20
3.0042544458366e-07	-0.542157248391868	-1.24955085768019	-0.672652543937865	0.290591183709885	1.26589958399129e-20
2.63833053811979e-07	-0.438435568172733	-1.44266985401391	-0.636649412084199	0.192830691426637	1.26589958399129e-20
2.44530452596571e-07	-0.298809273524328	-1.62261985656906	-0.595897357126155	0.11012523996986	1.26589958399129e-20
2.51654594537879e-07	-0.123479189150401	-1.78996246455737	-0.555578039326228	0.0397765122355944	1.26589958399129e-20
2.67351739498809e-07	0.0844346017528498	-1.93930886512672	-0.515416947070525	-0.0231537866490798	1.26589958399129e-20
2.27631699944977e-07	0.325749413977227	-2.05880437554324	-0.472469380805807	-0.0748379751651513	1.26589958399129e-20
3.45311501296831e-07	0.589971941651997	-2.14636613161526	-0.431439789654657	-0.119406615880116	1.26589958399129e-20
2.77126297454398e-07	-0.198797789633573	-0.0604673708706461	-1.35061954099579	4.60491823056117	1.26589958399129e-20
3.08193880296978e-07	-0.320160077362084	-0.154966642217512	-1.22299611293691	2.53481513252833	1.26589958399129e-20
2.71869992025744e-07	-0.42011722878727	-0.277463709876723	-1.09282727580098	1.66058360250041	1.26589958399129e-20
2.9266692757378e-07	-0.493605545262485	-0.42362321977435	-0.995486493253674	1.16945717850837	1.26589958399129e-20
2.46715579025715e-07	-0.54081110037978	-0.587930483938491	-0.919100806373492	0.850032102680684	1.26589958399129e-20
2.09121192045799e-07	-0.553803471324058	-0.764518961378464	-0.853783890388827	0.621508396641519	1.26589958399129e-20
2.52511605655207e-07	-0.535796593289019	-0.95282568417596	-0.796415416450826	0.448021571761384	1.26589958399129e-20
2.18605898046526e-07	-0.480391454563889	-1.14539084864747	-0.743743586049361	0.312509371172273	1.26589958399129e-20
2.28852439054764e-07	-0.388682612891177	-1.33565718611764	-0.691001708854221	0.202273425261661	1.26589958399129e-20
3.00341927746023e-07	-0.258997290204287	-1.51647227152699	-0.640671778108011	0.111053624513706	1.26589958399129e-20
2.56550708546707e-07	-0.093439078369535	-1.6819343231822	-0.593601052810161	0.0338744917535742	1.26589958399129e-20
2.98063422449595e-07	0.106257711052284	-1.83111031179152	-0.542365825903757	-0.0332390475065103	1.26589958399129e-20
2.68653929159376e-07	0.33721987171361	-1.95183988389835	-0.498973462596952	-0.0875971128000636	1.26589958399129e-20
2.42362651933595e-07	0.59578813047023	-2.04361772579824	-0.450797360975776	-0.132342948963456	1.26589958399129e-20
2.88850781202477e-07	0.879131514039715	-2.09957299935689	-0.404089581210573	-0.170475669081566	1.26589958399129e-20
2.21741807830193e-07	-0.194517414536696	-0.0775467553428897	-1.7831993270424	4.45576173345427	1.26589958399129e-20
2.16945349128698e-07	-0.304850659332443	-0.186789497882127	-1.47009036769329	2.3588853932149	1.26589958399129e-20
2.47604610567391e-07	-0.392022822847144	-0.325637580079586	-1.25230662675528	1.49870987277262	1.26589958399129e-20
3.10421341107842e-07	-0.453155035489876	-0.485682072618281	-1.10360136396915	1.02477447500479	1.26589958399129e-20
2.23968635851962e-07	-0.477118496673965	-0.660380173966555	-0.991535250265275	0.719541748029712	1.26589958399129e-20
2.56733789490291e-07	-0.474198327789923	-0.845233375068699	-0.902987206792739	0.503128878262996	1.26589958399129e-20
3.23920923949712e-07	-0.429676034496128	-1.03604540190298	-0.825078222283089	0.341601586997556	1.26589958399129e-20
3.11096480724083e-07	-0.349274786492454	-1.22543721298571	-0.755353670260674	0.216819836563117	1.26589958399129e-20
2.65571725322816e-07	-0.230033030588225	-1.40703532150312	-0.693929113447792	0.113141557011473	1.26589958399129e-20
2.48215031704338e-07	-0.0746944754550172	-1.57629325436803	-0.631891370676756	0.0306181103900337	1.26589958399129e-20
2.84619062447333e-07	0.113724456688537	-1.72688575002383	-0.576561486621884	-0.0381461155951801	1.26589958399129e-20
2.80482714208616e-07	0.338034135713774	-1.85213913420104	-0.521955167772415	-0.0965728501847891	1.26589958399129e-20
2.62742894234294e-07	0.587511968474313	-1.94805806685748	-0.470683987008839	-0.142262057965743	1.26589958399129e-20
3.0943045108636e-07	0.863498383605908	-2.01052148728536	-0.418284733398012	-0.182620596188928	1.26589958399129e-20
2.84774757122357e-07	1.16154872590196	-2.03020475792282	-0.369541297769804	-0.213833054809531	1.26589958399129e-20
2.55236535608109e-07	-0.186480426287306	-0.0948638940983614	-2.19702296085967	4.26498278691744	1.26589958399129e-20
2.55457391980777e-07	-0.286548222568646	-0.224585291347407	-1.68923275796533	2.15985076122884	1.26589958399129e-20
3.01879858506834e-07	-0.361959867287661	-0.375553891803816	-1.37910240880915	1.32784057041371	1.26589958399129e-20
2.70894590933789e-07	-0.403039489422138	-0.545121300494609	-1.18269232924959	0.876189585986982	1.26589958399129e-20
2.73262433530178e-07	-0.412817390449486	-0.728488565469758	-1.03977233811326	0.589168073928014	1.26589958399129e-20
2.88781164906292e-07	-0.384390932330087	-0.918271166960465	-0.927795399209096	0.386941057721089	1.26589958399129e-20
2.55549144592423e-07	-0.316775643155623	-1.10825100046648	-0.831891846020318	0.236672076951856	1.26589958399129e-20
2.45674670804463e-07	-0.212618302309799	-1.29376685072032	-0.752410219671852	0.124839729710593	1.26589958399129e-20
2.78669614705377e-07	-0.0727795665408443	-1.46590658049617	-0.680870602751635	0.0325912167131871	1.26589958399129e-20
1.77813457581122e-07	0.10571141470194	-1.6235747386458	-0.611797319228008	-0.0408544375621284	1.26589958399129e-20
2.77044234281529e-07	0.321619269567694	-1.75429997778334	-0.550921925921948	-0.102084277445372	1.26589958399129e-20
2.56112217725057e-07	0.564175303676754	-1.85638032666466	-0.491673802438213	-0.150418652109281	1.26589958399129e-20
2.57234356893774e-07	0.832557610276611	-1.92903518644007	-0.436917671717774	-0.187955220610256	1.26589958399129e-20
2.47473030292426e-07	1.12237067671376	-1.95657542721887	-0.38576379858374	-0.220863375454147	1.26589958399129e-20
3.52286605702184e-07	1.43121386905314	-1.9442045036537	-0.333707387133511	-0.24647457488076	1.26589958399129e-20
3.56573446090011e-07	-0.177172283959823	-0.111156396986212	-2.59528777185969	4.03832462475018	1.26589958399129e-20
2.93546416482956e-07	-0.266873883319924	-0.257082274683691	-1.87094925008371	1.94777767475258	1.26589958399129e-20
2.65843502985293e-07	-0.329047246275944	-0.421438521296903	-1.48067851890296	1.15055428419907	1.26589958399129e-20
2.45576952468314e-07	-0.352001514682516	-0.60235765955613	-1.23655016482402	0.72755415733853	1.26589958399129e-20
2.01334050990356e-07	-0.342388601169336	-0.78994600102764	-1.06558087289307	0.461716359573769	1.26589958399129e-20
2.10120045517413e-07	-0.29353794157918	-0.98004674666564	-0.934778075477965	0.277343811421551	1.26589958399129e-20
2.03951249694273e-07	-0.204584628443611	-1.16937530506918	-0.827828539317037	0.142539019862175	1.26589958399129e-20
2.98959053797211e-07	-0.0748227892528995	-1.35066602273289	-0.738824562995146	0.0425248466586811	1.26589958399129e-20
2.90387283076115e-07	0.0896483298327812	-1.51302239997065	-0.659172385075228	-0.0408592862147206	1.26589958399129e-20
3.02476224199265e-07	0.290718671426739	-1.65591465713124	-0.585691320928667	-0.101806350898401	1.26589958399129e-20
2.58365141653841e-07	0.523946701909567	-1.76595489356294	-0.521667739006401	-0.154715929784195	1.26589958399129e-20
2.13225132392483e-07	0.790321119562876	-1.84514431387895	-0.457696478409372	-0.194149058864846	1.26589958399129e-20
2.3971833753249e-07	1.07111709872458	-1.88859584562449	-0.397971721321907	-0.2273231909587	1.26589958399129e-20
2.81625594131463e-07	1.37427502983182	-1.88610189953055	-0.347184015468993	-0.251348182728964	1.26589958399129e-20
2.28424056985641e-07	1.69196023919187	-1.84079792834687	-0.295596163231349	-0.272670950263485	1.26589958399129e-20
3.18140662644659e-07	-0.162172348905919	-0.128412270850325	-2.96686914038418	3.77237130270694	1.26589958399129e-20
2.58623477557934e-07	-0.243274545858811	-0.286990796223735	-2.02193643298807	1.72041790306081	1.26589958399129e-20
2.56883557404064e-07	-0.2916014553698	-0.462119353733462	-1.55069661471894	0.973653727207259	1.26589958399129e-20
2.50503875933835e-07	-0.300199783938109	-0.651628756499299	-1.26918447354833	0.584688215228679	1.26589958399129e-20
2.95838164079659e-07	-0.268427291086008	-0.844849298848275	-1.07598898287932	0.339565124338572	1.26589958399129e-20
2.35390975077885e-07	-0.198034921617436	-1.0373841203678	-0.929516078449957	0.176661151670038	1.26589958399129e-20
2.23973270753715e-07	-0.0872988440826405	-1.22328707920287	-0.813653699878022	0.0598021785986838	1.26589958399129e-20
2.74316927093955e-07	0.0626942666798782	-1.39298533701106	-0.714426703400706	-0.0303188421309121	1.26589958399129e-20
2.65056382821023e-07	0.249113485486781	-1.54670381556715	-0.63086245077687	-0.0995566725183625	1.26589958399129e-20
2.00179034360583e-07	0.471358068127876	-1.67211028566954	-0.553525051231869	-0.157227148332359	1.26589958399129e-20
3.024068042725e-07	0.723224300273175	-1.76299464136514	-0.487613978191236	-0.197977045881367	1.26589958399129e-20
2.32008294382719e-07	1.00137100423125	-1.81843120061195	-0.420110709038374	-0.23150188995542	1.26589958399129e-20
3.3639656704149e-07	1.29870290866485	-1.83230987859512	-0.362072816696473	-0.258054088776035	1.26589958399129e-20
2.70012441874823e-07	1.61067331662399	-1.79921564431683	-0.307040498428053	-0.276956773371964	1.26589958399129e-20
2.97632488152649e-07	1.93376748105012	-1.71943960310603	-0.256716304304332	-0.290994059558095	1.26589958399129e-20
2.90946818605176e-07	-0.148404973318156	-0.145838635830913	-3.31273716186573	3.47260121758121	1.26589958399129e-20
2.61500523870356e-07	-0.219405410497908	-0.314937522111108	-2.13821098259989	1.49460117886215	1.26589958399129e-20
2.81467216705676e-07	-0.251445425285317	-0.49949496692277	-1.60086508022315	0.80270235028591	1.26589958399129e-20
2.74037982129161e-07	-0.243370674209141	-0.692957546942357	-1.28481838777161	0.448279166535523	1.26589958399129e-20
3.00176268758526e-07	-0.19250473618013	-0.890623562394059	-1.07073350112118	0.231747889832824	1.26589958399129e-20
2.78235027856815e-07	-0.100369641573951	-1.0834583646937	-0.918119484542118	0.0865705911279185	1.26589958399129e-20
2.61383297894558e-07	0.0284841016307868	-1.26267297551083	-0.791982732476744	-0.017035072217651	1.26589958399129e-20
2.00776915830787e-07	0.200070683569248	-1.42493629456534	-0.688872258938877	-0.0981678749807196	1.26589958399129e-20
3.3008036607795e-07	0.408262125157558	-1.56423912161488	-0.599284261745712	-0.155314283097496	1.26589958399129e-20
2.38470446417732e-07	0.647821300003826	-1.67201612250044	-0.520930101061139	-0.201365834368368	1.26589958399129e-20
2.93521326497876e-07	0.913789610465646	-1.74362542564246	-0.449387382551011	-0.23415387375691	1.26589958399129e-20
2.2222409829895e-07	1.20898594424932	-1.77312953730984	-0.385320640581296	-0.26154626579054	1.26589958399129e-20
2.24417339324535e-07	1.51530472850267	-1.75922378475669	-0.327092235968132	-0.28269336076234	1.26589958399129e-20
2.63871778802096e-07	1.83505038311436	-1.69800579304554	-0.272130548836343	-0.294262162623762	1.26589958399129e-20
3.19103452592386e-07	2.15868143805678	-1.58458424201371	-0.21956721553276	-0.300085036914021	1.26589958399129e-20
2.68197437255214e-07	-0.135818226424848	-0.155237776173036	-3.62679832303348	3.14227382316238	1.26589958399129e-20
2.32705003974012e-07	-0.192536846505078	-0.338849337864906	-2.23307792549958	1.26866471025495	1.26589958399129e-20
2.09346717483547e-07	-0.207914218347387	-0.531709470812382	-1.6292209099994	0.637644686642054	1.26589958399129e-20
2.69037150483046e-07	-0.183315308308744	-0.730507855704229	-1.28747690454282	0.322002705968654	1.26589958399129e-20
2.73250319558405e-07	-0.115933273327751	-0.93163665061919	-1.06050128463912	0.130232756080277	1.26589958399129e-20
2.54925426207057e-07	-0.00478968111099524	-1.11755689606338	-0.895874873946644	0.00417932102316609	1.26589958399129e-20
3.08625497901662e-07	0.146539990453333	-1.29230109822145	-0.7625531007989	-0.0847189004006663	1.26589958399129e-20
3.00514611536661e-07	0.333212424430767	-1.44684140967822	-0.654799836115062	-0.152960113382971	1.26589958399129e-20
2.38765607981843e-07	0.562946986455391	-1.56936433109757	-0.565722734748425	-0.200554839077952	1.26589958399129e-20
2.87908244351576e-07	0.816459100267407	-1.65983207785774	-0.484355893805894	-0.238809226250148	1.26589958399129e-20
2.56226440164876e-07	1.1004082075843	-1.7090306199774	-0.414523533257308	-0.267262071592414	1.26589958399129e-20
3.12466480903563e-07	1.39968827263923	-1.71212108694631	-0.351270210276545	-0.284469372814283	1.26589958399129e-20
2.3729964982531e-07	1.71578190750736	-1.67148829122909	-0.290736057545179	-0.29853623068319	1.26589958399129e-20
2.96190094121349e-07	2.04090581161491	-1.57768803077862	-0.23623162535186	-0.306842985843971	1.26589958399129e-20
2.74951287961886e-07	2.36071866832552	-1.4326068375526	-0.186734133946606	-0.307906265959043	1.26589958399129e-20
2.78010097413348e-07	-0.11925329620154	-0.169647190066828	-3.90830263534397	2.78360039614069	1.26589958399129e-20
2.81141045009711e-07	-0.163055163111022	-0.35987425686372	-2.30364170779089	1.04453901907417	1.26589958399129e-20
2.51770674115452e-07	-0.162837983274827	-0.55646346711136	-1.64322026270121	0.485092175250686	1.26589958399129e-20
2.83127703433778e-07	-0.120883588051271	-0.761742755045494	-1.27904519787196	0.207101726033972	1.26589958399129e-20
2.06555171139037e-07	-0.0358852730646069	-0.958599310403515	-1.04211085687468	0.0397037776241413	1.26589958399129e-20
2.5919592256873e-07	0.0929833570917811	-1.14456672054209	-0.866503240436247	-0.0702686150466952	1.26589958399129e-20
2.59959114954624e-07	0.261504762941777	-1.3085649034551	-0.733775977823504	-0.147238634101033	1.26589958399129e-20
2.59091969632779e-07	0.468674029508937	-1.45007936483209	-0.623181509389048	-0.20242005341607	1.26589958399129e-20
3.02991123411979e-07	0.709027942636454	-1.55963569796797	-0.531323066468853	-0.241383654241464	1.26589958399129e-20
2.33928350022697e-07	0.980196175302856	-1.63177310468743	-0.450798939204412	-0.271998777072205	1.26589958399129e-20
2.50252026992696e-07	1.27446614505223	-1.6557371472694	-0.377811253267488	-0.289796028925415	1.26589958399129e-20
2.30824013545632e-07	1.58625014275132	-1.63970285642094	-0.31544839847549	-0.307350466603273	1.26589958399129e-20
2.13506703457896e-07	1.90736914378859	-1.56962771158383	-0.255663976268373	-0.312896438228571	1.26589958399129e-20
2.85650583094597e-07	2.22844969102817	-1.44374825129885	-0.207330757064714	-0.314137041654242	1.26589958399129e-20
3.22216986866939e-07	2.54594557368064	-1.26846713476477	-0.156956705002598	-0.31566511035987	1.26589958399129e-20
2.75996768516002e-07	-0.104022915933855	-0.179081213302505	-4.15638319123626	2.39780486064645	1.26589958399129e-20
2.63778992687214e-07	-0.132358722823825	-0.377680118020463	-2.3505703304945	0.827989773680431	1.26589958399129e-20
2.66006571224084e-07	-0.119376260640673	-0.581567753670411	-1.64776963085745	0.336522191974478	1.26589958399129e-20
2.65713927377602e-07	-0.0612225792788963	-0.784669004669527	-1.26603538756736	0.0987125964289274	1.26589958399129e-20
2.42132085299482e-07	0.0429069125864634	-0.979792357011098	-1.01799651407317	-0.0439958450686223	1.26589958399129e-20
3.0321719220719e-07	0.188323806939427	-1.16124089706978	-0.841090553283562	-0.137432291506399	1.26589958399129e-20
2.70400753971425e-07	0.37175104798418	-1.31731424682027	-0.703200220718571	-0.199682091546428	1.26589958399129e-20
2.64734311464831e-07	0.596289458866124	-1.44357966290243	-0.591619142865439	-0.243378394538207	1.26589958399129e-20
1.96717513495306e-07	0.852586199308326	-1.53680491399403	-0.499207275795622	-0.275236819639252	1.26589958399129e-20
2.56575706075722e-07	1.13301063872231	-1.58674857714262	-0.416246923519101	-0.298572139840098	1.26589958399129e-20
2.48574088828176e-07	1.43805387024546	-1.59161503468581	-0.347277176840448	-0.314501702409268	1.26589958399129e-20
2.65547489808068e-07	1.7534352986297	-1.54766908660179	-0.283861414963882	-0.318575004406375	1.26589958399129e-20
2.44522994595449e-07	2.07587799488721	-1.45059712136929	-0.227323178768421	-0.323566881272734	1.26589958399129e-20
3.01284622102931e-07	2.3961370840225	-1.30031663197794	-0.173906731929224	-0.323192781466664	1.26589958399129e-20
3.03792111789148e-07	2.70768433268713	-1.09198774966902	-0.129216136869684	-0.317861660270918	1.26589958399129e-20
2.6730957113498e-07	-0.0857393748724832	-0.190679569245463	-4.36621294774587	1.99338805611026	1.26589958399129e-20
2.84500825474157e-07	-0.102173523905959	-0.39135516507337	-2.38461830625273	0.61897759356232	1.26589958399129e-20
2.37092010851563e-07	-0.0716582788500239	-0.599783356161426	-1.64378951862764	0.198674763530394	1.26589958399129e-20
2.35319168969243e-07	0.00263185617147783	-0.80224411835839	-1.24558237348444	-0.00485030597863762	1.26589958399129e-20
2.67275271641157e-07	0.119690921422018	-0.993840808647796	-0.993332140699753	-0.12146874452927	1.26589958399129e-20
3.5396650465795e-07	0.280445887608192	-1.16642975044973	-0.811211997649326	-0.198404409085164	1.26589958399129e-20
2.7129321034973e-07	0.483171170477439	-1.31106547605015	-0.674298011554535	-0.24872435659705	1.26589958399129e-20
2.80647135019124e-07	0.721396180427614	-1.42313043152672	-0.5590230369089	-0.282628454089696	1.26589958399129e-20
2.90795979221231e-07	0.985994137837178	-1.49816172019211	-0.467200869894266	-0.307295689501808	1.26589958399129e-20
2.96728542032842e-07	1.27849891786998	-1.52850837197408	-0.385282692914445	-0.321866322325019	1.26589958399129e-20
2.72870489178528e-07	1.58549944015806	-1.51038339132075	-0.314450687458676	-0.331298090570631	1.26589958399129e-20
2.49062439408144e-07	1.90762578975586	-1.44278173900798	-0.253404335743237	-0.333701150328706	1.26589958399129e-20
2.42509743481658e-07	2.22588087876958	-1.31912022222182	-0.197966226504983	-0.332663289169519	1.26589958399129e-20
2.41619841652504e-07	2.54233016481814	-1.14044238717743	-0.14763615122513	-0.327612538067215	1.26589958399129e-20
2.17307798265375e-07	2.84307522177832	-0.909530123111046	-0.102545988367081	-0.319446098484443	1.26589958399129e-20
2.34675987585304e-07	-0.06924450881351	-0.197656331077335	-4.53546110500726	1.57096982105534	1.26589958399129e-20
2.11067617376713e-07	-0.0702762101488339	-0.406668507057503	-2.40246526741647	0.412573230930121	1.26589958399129e-20
2.31983315570315e-07	-0.0257073061846067	-0.610896089326636	-1.6322512145545	0.0686219129250715	1.26589958399129e-20
2.57184004860604e-07	0.0644904642982792	-0.811531444268165	-1.223554847571	-0.0988121331746932	1.26589958399129e-20
2.27423712299935e-07	0.198897835805995	-0.997630945378224	-0.965485220188087	-0.193059704541672	1.26589958399129e-20
2.44869820988405e-07	0.374669453837611	-1.16065687673887	-0.781998266003194	-0.251116721214893	1.26589958399129e-20
2.40447672684466e-07	0.587979515935646	-1.29263435687439	-0.639798694042219	-0.292233884810037	1.26589958399129e-20
2.55565293832902e-07	0.837288485350868	-1.39405691521315	-0.527198370337335	-0.315880690603868	1.26589958399129e-20
2.23194556540254e-07	1.11075731529377	-1.44691679837875	-0.434365294123608	-0.333429447599398	1.26589958399129e-20
2.33312075074095e-07	1.41214831512807	-1.45702814804143	-0.354269034144841	-0.343286380393665	1.26589958399129e-20
2.61390796600344e-07	1.71856769481973	-1.41859973680859	-0.284644138959385	-0.346197027767059	1.26589958399129e-20
3.02617588566495e-07	2.04038243869599	-1.32356996420572	-0.222790861634816	-0.345475142649134	1.26589958399129e-20
2.75084694308892e-07	2.35750099002278	-1.17881176858673	-0.169973321752854	-0.337718776144202	1.26589958399129e-20
2.22573986557032e-07	2.66536182901975	-0.974075581664366	-0.119467916403583	-0.331473368626225	1.26589958399129e-20
2.76679539706928e-07	2.95448052839896	-0.714984303077147	-0.0765430161051918	-0.318620473846179	1.26589958399129e-20
2.97077510334487e-07	-0.0492653341557229	-0.202742387105416	-4.66482651998388	1.13135592453177	1.26589958399129e-20
2.60092892666513e-07	-0.0364498582380142	-0.411548913178384	-2.40914544899787	0.213761219934192	1.26589958399129e-20
2.72583931321014e-07	0.0210198581169403	-0.620214776470622	-1.61569731279116	-0.0611825760573852	1.26589958399129e-20
2.22616790663672e-07	0.127272930621294	-0.811664519854217	-1.20070036492614	-0.186406498138831	1.26589958399129e-20
2.48151535906099e-07	0.274733117510133	-0.991837216296154	-0.933777920751644	-0.259865780339032	1.26589958399129e-20
2.91645075762186e-07	0.461732186228463	-1.1426703571774	-0.749763200658076	-0.303573490626973	1.26589958399129e-20
3.02433536706629e-07	0.689402634943075	-1.26307921764889	-0.610263996491674	-0.333036596554671	1.26589958399129e-20
3.16228893954797e-07	0.945074823373933	-1.3456939532901	-0.496343942306033	-0.349880127739553	1.26589958399129e-20
2.73790478356783e-07	1.2279757058234	-1.38127203829677	-0.40513450525501	-0.3604390796486	1.26589958399129e-20
2.73504413930836e-07	1.52787127297541	-1.37377934783581	-0.325758317274043	-0.363494135082432	1.26589958399129e-20
3.06303923400258e-07	1.84317370856011	-1.3103060149595	-0.255585100068601	-0.360203968707406	1.26589958399129e-20
3.02453737709692e-07	2.15554861428669	-1.19577748567191	-0.196731524076356	-0.353303411608271	1.26589958399129e-20
2.94931041758259e-07	2.46809956176622	-1.02378532940696	-0.145606917492867	-0.343621557695336	1.26589958399129e-20
2.71202852141881e-07	2.76242301932695	-0.798044878762761	-0.0977392613474811	-0.334427147485307	1.26589958399129e-20
2.40956254965534e-07	3.03726410588544	-0.515945125345041	-0.0552481679318467	-0.320060493650772	1.26589958399129e-20
2.8590108223296e-07	-0.0300342242494618	-0.206563153182544	-4.74964844461215	0.681175025285264	1.26589958399129e-20
2.52276673026619e-07	-0.00291400572771541	-0.414562109405939	-2.40826946328932	0.01956400343017	1.26589958399129e-20
2.95699567634282e-07	0.0712819890943714	-0.619199997187335	-1.59601892403271	-0.180575677570942	1.26589958399129e-20
1.86476729310123e-07	0.187702289109738	-0.80931925592409	-1.1730068717703	-0.272872882307243	1.26589958399129e-20
2.3999639197368e-07	0.349012141837958	-0.974907040182646	-0.906277351054328	-0.325238832288308	1.26589958399129e-20
2.92038150772737e-07	0.547810587102547	-1.11776473793391	-0.722422528909955	-0.353976768332709	1.26589958399129e-20
2.79816171037525e-07	0.785365987000605	-1.22171945895217	-0.581756771491761	-0.371692966699319	1.26589958399129e-20
2.23653130860792e-07	1.04502748659137	-1.28536107338912	-0.46994055433436	-0.379321500154013	1.26589958399129e-20
2.68010989898928e-07	1.33346593618487	-1.3059549108027	-0.375128161447695	-0.382093465240152	1.26589958399129e-20
2.33552400423188e-07	1.63418995386747	-1.2763273268242	-0.297739171448863	-0.381122885541235	1.26589958399129e-20
2.79714892331176e-07	1.94441769731511	-1.19294918696616	-0.228684682586863	-0.371948368732422	1.26589958399129e-20
3.01773401406801e-07	2.25597248883877	-1.05481595921636	-0.169448278086498	-0.365024749095615	1.26589958399129e-20
2.52354272292525e-07	2.55440936824444	-0.861288950738076	-0.119768996035153	-0.351703240421915	1.26589958399129e-20
2.317041840099e-07	2.83855120981964	-0.613210657315728	-0.071213852703641	-0.336213554408698	1.26589958399129e-20
2.46827186524796e-07	3.0938847403588	-0.310790923358158	-0.0325239247653735	-0.320353064865037	1.26589958399129e-20
2.21064605194091e-07	-0.010798736187815	-0.208894093392337	-4.79611491797959	0.228782713203819	1.26589958399129e-20
3.04293027329503e-07	0.0289681914647085	-0.415515666129396	-2.39274949327066	-0.172389980699191	1.26589958399129e-20
2.48296305796953e-07	0.117649996348655	-0.615008819691119	-1.57081445498486	-0.298324829388879	1.26589958399129e-20
2.37288629404887e-07	0.244220622727337	-0.795617923432818	-1.14618536728064	-0.355821576713307	1.26589958399129e-20
2.69812069577518e-07	0.417365493663141	-0.95427867690986	-0.880450551169036	-0.385780944913163	1.26589958399129e-20
2.34433149402852e-07	0.625719107558789	-1.07831901972302	-0.692738753792345	-0.401565119383736	1.26589958399129e-20
3.04837296968968e-07	0.868749151492772	-1.16779995031149	-0.549351568951626	-0.410340690033123	1.26589958399129e-20
2.35770701719654e-07	1.13616554657056	-1.21715543276142	-0.438173321732744	-0.411322592928927	1.26589958399129e-20
3.27821930132325e-07	1.42368796839147	-1.21726491365929	-0.347675875943033	-0.406678423106557	1.26589958399129e-20
2.28708058875947e-07	1.72563266974596	-1.16719397535979	-0.268920692776296	-0.397709624925314	1.26589958399129e-20
2.24452837248867e-07	2.02945751708779	-1.06371372272873	-0.203143312901898	-0.384204363087461	1.26589958399129e-20
